154,6,898.27,359.98,136.01999999999998,213.89,1,1,1.0
155,1,430.22,403.36,119.95999999999992,173.47000000000003,1,1,1.0
155,2,469.12,361.17,107.82000000000005,135.58999999999997,1,1,1.0
155,7,629.31,339.43,145.80000000000007,165.19,1,1,1.0
155,3,501.79,333.63,105.59999999999997,119.5,1,1,1.0
155,4,635.11,325.65,84.89999999999998,127.99000000000001,1,1,1.0
155,5,832.44,339.82,91.6099999999999,158.73000000000002,1,1,1.0
155,8,773.09,326.58,83.85000000000002,125.98000000000002,1,1,1.0
155,6,898.27,359.98,133.3499999999999,213.89,1,1,1.0
156,1,430.44,403.36,119.95999999999998,173.47000000000003,1,1,1.0
156,2,468.79,361.17,107.81,135.58999999999997,1,1,1.0
156,7,631.03,340.69,139.14,163.53000000000003,1,1,1.0
156,3,501.79,331.55,102.34999999999997,121.15999999999997,1,1,1.0
156,4,635.13,325.01,84.89999999999998,128.0,1,1,1.0
156,5,830.8,339.67,91.61000000000001,158.71999999999997,1,1,1.0
156,8,774.68,326.58,82.2600000000001,125.98000000000002,1,1,1.0
156,6,898.27,359.98,130.68000000000006,213.89,1,1,1.0
157,1,430.66,403.36,119.96999999999997,173.47000000000003,1,1,1.0
157,2,468.45,361.17,107.82,135.58999999999997,1,1,1.0
157,7,632.76,341.94,132.47000000000003,161.89,1,1,1.0
157,3,501.79,329.48,99.08999999999997,122.82,1,1,1.0
157,4,635.16,324.38,84.89999999999998,127.99000000000001,1,1,1.0
157,5,829.17,339.51,91.60000000000002,158.73000000000002,1,1,1.0
157,8,776.27,326.58,80.67000000000007,125.98000000000002,1,1,1.0
157,6,898.27,359.98,128.01,213.89,1,1,1.0
158,1,430.88,403.36,119.97000000000003,173.47000000000003,1,1,1.0
158,2,468.12,361.17,107.82000000000005,135.58999999999997,1,1,1.0
158,7,634.48,343.2,125.80999999999995,160.24,1,1,1.0
158,3,501.79,327.41,95.83999999999997,124.47999999999996,1,1,1.0
158,4,635.19,323.74,84.89999999999998,127.99000000000001,1,1,1.0
158,5,827.53,339.36,91.60000000000002,158.72999999999996,1,1,1.0
158,8,777.86,326.58,79.08000000000004,125.98000000000002,1,1,1.0
158,6,898.27,359.98,125.34000000000003,213.89,1,1,1.0
159,1,431.11,403.36,119.96000000000004,173.47000000000003,1,1,1.0
159,2,467.78,361.17,107.82000000000005,135.58999999999997,1,1,1.0
159,7,636.21,344.46,119.14999999999998,158.59000000000003,1,1,1.0
159,3,501.79,325.33,92.57999999999998,126.15000000000003,1,1,1.0
159,4,635.21,323.1,84.89999999999998,128.0,1,1,1.0
159,5,825.89,339.21,91.61000000000001,158.72000000000003,1,1,1.0
159,8,779.45,326.58,77.49000000000001,125.98000000000002,1,1,1.0
159,6,898.27,359.98,122.67000000000007,213.89,1,1,1.0
160,1,431.33,403.36,119.95999999999998,173.47000000000003,1,1,1.0
160,2,467.45,361.17,107.82,135.58999999999997,1,1,1.0
160,7,637.93,345.71,112.49000000000001,156.95000000000005,1,1,1.0
160,3,501.79,323.26,89.32999999999998,127.80000000000001,1,1,1.0
160,4,635.24,322.46,84.89999999999998,128.0,1,1,1.0
160,5,824.25,339.05,91.61000000000001,158.72999999999996,1,1,1.0
160,8,781.04,326.58,75.90000000000009,125.98000000000002,1,1,1.0
160,6,898.27,359.98,120.0,213.89,1,1,1.0
161,1,431.55,403.36,119.95999999999998,173.47000000000003,1,1,1.0
161,2,467.12,361.17,107.82000000000005,135.58999999999997,1,1,1.0
161,7,639.65,346.97,105.83000000000004,155.29999999999995,1,1,1.0
161,3,501.79,321.18,86.07,129.46999999999997,1,1,1.0
161,4,635.27,321.83,84.89999999999998,127.99000000000001,1,1,1.0
161,5,822.61,338.9,91.61000000000001,158.72000000000003,1,1,1.0
161,8,782.63,326.58,74.31000000000006,125.98000000000002,1,1,1.0
161,6,898.27,359.98,117.33000000000004,213.89,1,1,1.0
162,1,430.88,402.14,120.19000000000005,175.25,1,1,1.0
162,2,468.45,359.61,106.82,137.93,1,1,1.0
162,7,641.38,348.23,99.15999999999997,153.64,1,1,1.0
162,3,501.79,319.11,82.82,131.13,1,1,1.0
162,4,635.29,321.19,84.90000000000009,127.99000000000001,1,1,1.0
162,5,822.36,338.59,91.60000000000002,158.73000000000002,1,1,1.0
162,8,784.22,326.58,72.72000000000003,125.98000000000002,1,1,1.0
162,6,894.08,359.98,120.07999999999993,213.89,1,1,1.0
163,1,430.22,400.92,120.40999999999997,177.03000000000003,1,1,1.0
163,2,469.78,358.05,105.82000000000005,140.26,1,1,1.0
163,7,643.1,349.48,92.50999999999999,152.0,1,1,1.0
163,3,501.79,317.04,79.56,132.78999999999996,1,1,1.0
163,4,635.32,320.55,84.89999999999998,128.0,1,1,1.0
163,5,822.1,338.28,91.61000000000001,158.73000000000002,1,1,1.0
163,8,785.81,326.58,71.13000000000011,125.98000000000002,1,1,1.0
163,6,889.89,359.98,122.83000000000004,213.89,1,1,1.0
164,1,429.55,399.69,120.64000000000004,178.81,1,1,1.0
164,2,471.11,356.5,104.83000000000004,142.58999999999997,1,1,1.0
164,7,642.47,349.17,92.50999999999999,152.0,1,1,1.0
164,3,501.79,314.96,76.31,134.46000000000004,1,1,1.0
164,4,635.35,319.91,84.89999999999998,128.0,1,1,1.0
164,5,821.84,337.98,91.61000000000001,158.71999999999997,1,1,1.0
164,8,787.4,326.58,69.54000000000008,125.98000000000002,1,1,1.0
164,6,885.71,359.98,125.56999999999994,213.89,1,1,1.0
165,1,428.88,398.47,120.87,180.58999999999992,1,1,1.0
165,2,472.44,354.94,103.82999999999998,144.93,1,1,1.0
165,7,641.85,348.86,92.5,151.99,1,1,1.0
165,3,502.2,317.22,76.31,132.14,1,1,1.0
165,4,635.37,319.28,84.89999999999998,127.99000000000001,1,1,1.0
165,5,821.59,337.67,91.60000000000002,158.72999999999996,1,1,1.0
165,8,786.68,326.63,69.54000000000008,125.98000000000002,1,1,1.0
165,6,881.52,359.98,128.32000000000005,213.89,1,1,1.0
166,1,428.21,397.25,121.09999999999997,182.37,1,1,1.0
166,2,473.77,353.38,102.83000000000004,147.26999999999998,1,1,1.0
166,7,641.22,348.54,92.50999999999999,152.0,1,1,1.0
166,3,502.62,319.47,76.30999999999995,129.82999999999998,1,1,1.0
166,4,635.4,318.64,84.89999999999998,127.99000000000001,1,1,1.0
166,5,821.33,337.36,91.61000000000001,158.72999999999996,1,1,1.0
166,8,785.97,326.69,69.53999999999996,125.97000000000003,1,1,1.0
166,6,877.33,359.98,131.06999999999994,213.89,1,1,1.0
167,1,427.55,396.02,121.32,184.14999999999998,1,1,1.0
167,2,475.1,351.83,101.84000000000003,149.60000000000002,1,1,1.0
167,7,640.59,348.23,92.50999999999999,152.0,1,1,1.0
167,3,503.03,321.73,76.31000000000006,127.50999999999999,1,1,1.0
167,4,635.42,318.0,84.91000000000008,128.0,1,1,1.0
167,5,821.08,337.06,91.59999999999991,158.71999999999997,1,1,1.0
167,8,785.25,326.74,69.53999999999996,125.98000000000002,1,1,1.0
167,6,873.15,359.98,133.81000000000006,213.89,1,1,1.0
168,1,426.88,394.8,121.53999999999996,185.93,1,1,1.0
168,2,476.43,350.27,100.83999999999997,151.94,1,1,1.0
168,7,639.97,347.92,92.5,151.99,1,1,1.0
168,3,503.45,323.98,76.31,125.19999999999999,1,1,1.0
168,4,635.45,317.37,84.89999999999998,127.99000000000001,1,1,1.0
168,5,820.82,336.75,91.6099999999999,158.72000000000003,1,1,1.0
168,8,784.53,326.79,69.54000000000008,125.97999999999996,1,1,1.0
168,6,868.96,359.98,136.55999999999995,213.89,1,1,1.0
169,1,426.21,393.58,121.77000000000004,187.70999999999998,1,1,1.0
169,2,477.76,348.71,99.85000000000002,154.27000000000004,1,1,1.0
169,7,639.34,347.6,92.50999999999999,152.0,1,1,1.0
169,3,503.86,326.23,76.30999999999995,122.88999999999999,1,1,1.0
169,4,635.48,316.73,84.89999999999998,127.99000000000001,1,1,1.0
169,5,820.56,336.44,91.61000000000001,158.73000000000002,1,1,1.0
169,8,783.82,326.84,69.52999999999997,125.98000000000002,1,1,1.0
169,6,864.77,359.98,139.31000000000006,213.89,1,1,1.0
170,1,425.55,392.35,121.98999999999995,189.49,1,1,1.0
170,2,479.09,347.16,98.85000000000008,156.59999999999997,1,1,1.0
170,7,638.71,347.29,92.50999999999999,152.0,1,1,1.0
170,3,504.27,328.49,76.32000000000005,120.57,1,1,1.0
170,4,635.5,316.09,84.89999999999998,127.99000000000001,1,1,1.0
170,5,820.31,336.13,91.60000000000002,158.73000000000002,1,1,1.0
170,8,783.1,326.89,69.53999999999996,125.98000000000002,1,1,1.0
170,6,860.59,359.98,142.04999999999995,213.89,1,1,1.0
171,1,424.88,391.13,122.22000000000003,191.26999999999998,1,1,1.0
171,2,480.42,345.6,97.84999999999997,158.94,1,1,1.0
171,7,638.09,346.98,92.5,151.99,1,1,1.0
171,3,504.69,330.74,76.31,118.25999999999999,1,1,1.0
171,4,635.53,315.45,84.89999999999998,128.0,1,1,1.0
171,5,820.05,335.83,91.61000000000001,158.72000000000003,1,1,1.0
171,8,782.38,326.94,69.53999999999996,125.98000000000002,1,1,1.0
171,6,856.4,359.98,144.80000000000007,213.89,1,1,1.0
172,1,426.88,389.13,119.88999999999999,188.38,1,1,1.0
172,2,479.53,345.6,97.85000000000002,158.94,1,1,1.0
172,7,637.46,346.66,92.50999999999999,152.0,1,1,1.0
172,3,505.1,333.0,76.31999999999994,115.94,1,1,1.0
172,4,634.31,315.51,84.90000000000009,127.99000000000001,1,1,1.0
172,5,817.29,335.72,91.60000000000002,158.72999999999996,1,1,1.0
172,8,781.66,326.99,69.54000000000008,125.98000000000002,1,1,1.0
172,6,848.04,359.22,144.80000000000007,213.89999999999998,1,1,1.0
173,1,428.88,387.12,117.56000000000006,185.49,1,1,1.0
173,2,478.64,345.6,97.85000000000002,158.94,1,1,1.0
173,7,636.83,346.35,92.50999999999999,152.0,1,1,1.0
173,3,505.52,335.25,76.31000000000006,113.63,1,1,1.0
173,4,633.09,315.56,84.89999999999998,127.99000000000001,1,1,1.0
173,5,814.52,335.62,91.61000000000001,158.73000000000002,1,1,1.0
173,8,780.95,327.04,69.53999999999996,125.97999999999996,1,1,1.0
173,6,839.67,358.47,144.81000000000006,213.89999999999998,1,1,1.0
174,1,430.89,385.12,115.21000000000004,182.60000000000002,1,1,1.0
174,2,477.75,345.6,97.85000000000002,158.94,1,1,1.0
174,7,633.78,345.88,92.5,152.0,1,1,1.0
174,3,505.93,337.51,76.32,111.31,1,1,1.0
174,4,631.87,315.61,84.89999999999998,128.0,1,1,1.0
174,5,811.75,335.52,91.61000000000001,158.72000000000003,1,1,1.0
174,8,780.23,327.1,69.53999999999996,125.96999999999997,1,1,1.0
174,6,831.31,357.71,144.80000000000007,213.90000000000003,1,1,1.0
175,1,432.89,383.12,112.88,179.71000000000004,1,1,1.0
175,2,476.87,345.6,97.84000000000003,158.94,1,1,1.0
175,7,630.72,345.41,92.50999999999999,152.0,1,1,1.0
175,3,503.45,336.74,76.31,111.31,1,1,1.0
175,4,630.64,315.67,84.89999999999998,127.99000000000001,1,1,1.0
175,5,808.99,335.42,91.61000000000001,158.71999999999997,1,1,1.0
175,8,777.72,326.94,69.53999999999996,125.98000000000002,1,1,1.0
175,6,822.94,356.96,144.80999999999995,213.90000000000003,1,1,1.0
176,1,434.89,381.12,110.55000000000007,176.82000000000005,1,1,1.0
176,2,475.98,345.6,97.84000000000003,158.94,1,1,1.0
176,7,627.66,344.94,92.50999999999999,152.0,1,1,1.0
176,3,500.96,335.97,76.31,111.30999999999995,1,1,1.0
176,4,629.42,315.72,84.90000000000009,127.98999999999995,1,1,1.0
176,5,806.22,335.31,91.61000000000001,158.73000000000002,1,1,1.0
176,8,775.21,326.79,69.53999999999996,125.97999999999996,1,1,1.0
176,6,814.58,356.21,144.79999999999995,213.89000000000004,1,1,1.0
177,1,436.89,379.11,108.22000000000003,173.92999999999995,1,1,1.0
177,2,475.09,345.6,97.85000000000008,158.94,1,1,1.0
177,7,624.61,344.47,92.5,152.0,1,1,1.0
177,3,498.47,335.2,76.30999999999995,111.31,1,1,1.0
177,4,628.2,315.77,84.89999999999998,128.0,1,1,1.0
177,5,803.46,335.21,91.61000000000001,158.73000000000002,1,1,1.0
177,8,772.7,326.63,69.53999999999996,125.98000000000002,1,1,1.0
177,6,806.22,355.45,144.79999999999995,213.90000000000003,1,1,1.0
178,1,438.89,377.11,105.88,171.03999999999996,1,1,1.0
178,2,474.2,345.6,97.84999999999997,158.94,1,1,1.0
178,7,621.55,344.0,92.50999999999999,152.0,1,1,1.0
178,3,495.98,334.43,76.30999999999995,111.31,1,1,1.0
178,4,626.98,315.82,84.89999999999998,128.0,1,1,1.0
178,5,800.69,335.11,91.6099999999999,158.72999999999996,1,1,1.0
178,8,770.19,326.48,69.53999999999996,125.97999999999996,1,1,1.0
178,6,797.85,354.7,144.80999999999995,213.90000000000003,1,1,1.0
179,1,440.9,375.11,103.54000000000008,168.14999999999998,1,1,1.0
179,2,473.31,345.6,97.84999999999997,158.94,1,1,1.0
179,7,618.5,343.53,92.5,152.0,1,1,1.0
179,3,493.49,333.66,76.30999999999995,111.31,1,1,1.0
179,4,625.76,315.88,84.89999999999998,127.99000000000001,1,1,1.0
179,5,797.93,335.01,91.61000000000001,158.72000000000003,1,1,1.0
179,8,767.68,326.33,69.54000000000008,125.98000000000002,1,1,1.0
179,6,789.49,353.94,144.79999999999995,213.90000000000003,1,1,1.0
180,1,442.9,373.1,101.21000000000004,165.26,1,1,1.0
180,2,472.42,345.6,97.84999999999997,158.94,1,1,1.0
180,7,615.44,343.06,92.50999999999999,152.0,1,1,1.0
180,3,491.0,332.88,76.32000000000005,111.32,1,1,1.0
180,4,624.54,315.93,84.90000000000009,127.99000000000001,1,1,1.0
180,5,795.16,334.91,91.61000000000001,158.71999999999997,1,1,1.0
180,8,765.17,326.17,69.54000000000008,125.97999999999996,1,1,1.0
180,6,781.12,353.19,144.80999999999995,213.90000000000003,1,1,1.0
181,1,444.9,371.1,98.88,162.37,1,1,1.0
181,2,471.53,345.6,97.85000000000002,158.94,1,1,1.0
181,7,612.38,342.59,92.50999999999999,152.0,1,1,1.0
181,3,488.51,332.11,76.32000000000005,111.32,1,1,1.0
181,4,623.32,315.98,84.89999999999998,128.0,1,1,1.0
181,5,792.4,334.8,91.61000000000001,158.72999999999996,1,1,1.0
181,8,762.66,326.02,69.54000000000008,125.98000000000002,1,1,1.0
181,6,772.76,352.44,144.79999999999995,213.89000000000004,1,1,1.0
182,1,445.79,371.32,98.87999999999994,162.37000000000006,1,1,1.0
182,2,468.3,345.6,97.84999999999997,158.94,1,1,1.0
182,7,609.33,342.12,92.5,152.0,1,1,1.0
182,3,486.02,331.34,76.32000000000005,111.32000000000005,1,1,1.0
182,4,620.66,316.04,86.49000000000001,127.98999999999995,1,1,1.0
182,5,785.38,334.39,91.61000000000001,158.73000000000002,1,1,1.0
182,8,760.16,325.87,69.53000000000009,125.98000000000002,1,1,1.0
182,6,763.16,352.23,144.81000000000006,213.89999999999998,1,1,1.0
183,1,446.68,371.54,98.87999999999994,162.37999999999994,1,1,1.0
183,2,465.08,345.6,97.84999999999997,158.94,1,1,1.0
183,7,606.27,341.65,92.50999999999999,152.0,1,1,1.0
183,3,483.54,330.57,76.31,111.32,1,1,1.0
183,4,618.0,316.09,88.09000000000003,127.99000000000001,1,1,1.0
183,5,778.37,333.98,91.60000000000002,158.72999999999996,1,1,1.0
183,8,757.65,325.71,69.54000000000008,125.98000000000002,1,1,1.0
183,6,753.56,352.02,144.81000000000006,213.89999999999998,1,1,1.0
184,1,447.57,371.77,98.88000000000005,162.37,1,1,1.0
184,2,461.85,345.6,97.85000000000002,158.94,1,1,1.0
184,7,600.94,340.79,92.50999999999999,151.98999999999995,1,1,1.0
184,3,481.05,329.8,76.31,111.32,1,1,1.0
184,4,615.35,316.14,89.67999999999995,128.0,1,1,1.0
184,5,771.35,333.57,91.61000000000001,158.73000000000002,1,1,1.0
184,8,755.14,325.56,69.53999999999996,125.98000000000002,1,1,1.0
184,6,743.97,351.82,144.79999999999995,213.90000000000003,1,1,1.0
185,1,448.46,371.99,98.88000000000005,162.37,1,1,1.0
185,2,458.63,345.6,97.85000000000002,158.94,1,1,1.0
185,7,595.62,339.92,92.5,152.0,1,1,1.0
185,3,478.56,329.45,76.31,111.31,1,1,1.0
185,4,612.69,316.2,91.27999999999997,127.99000000000001,1,1,1.0
185,5,764.33,333.16,91.61000000000001,158.72999999999996,1,1,1.0
185,8,750.83,325.15,69.53999999999996,125.98000000000002,1,1,1.0
185,6,734.37,351.61,144.79999999999995,213.89999999999998,1,1,1.0
186,1,449.35,372.21,98.88,162.37000000000006,1,1,1.0
186,2,455.4,345.6,97.85000000000002,158.94,1,1,1.0
186,7,590.29,339.06,92.5,152.0,1,1,1.0
186,3,476.07,329.09,76.31,111.32000000000005,1,1,1.0
186,4,610.04,316.25,92.87,127.99000000000001,1,1,1.0
186,5,757.32,332.75,91.6099999999999,158.73000000000002,1,1,1.0
186,8,746.53,324.74,69.54000000000008,125.98000000000002,1,1,1.0
186,6,724.77,351.41,144.80000000000007,213.89999999999992,1,1,1.0
187,1,450.24,372.43,98.88,162.36999999999995,1,1,1.0
187,2,452.18,345.6,97.84999999999997,158.94,1,1,1.0
187,7,584.96,338.2,92.50999999999999,152.0,1,1,1.0
187,3,473.58,328.74,76.32,111.31,1,1,1.0
187,4,607.38,316.3,94.47000000000003,128.0,1,1,1.0
187,5,750.3,332.34,91.61000000000001,158.73000000000002,1,1,1.0
187,8,742.23,324.33,69.53999999999996,125.98000000000002,1,1,1.0
187,6,715.17,351.2,144.81000000000006,213.90000000000003,1,1,1.0
188,1,451.13,372.66,98.87,162.36999999999995,1,1,1.0
188,2,448.95,345.6,97.84999999999997,158.94,1,1,1.0
188,7,579.63,337.34,92.50999999999999,152.0,1,1,1.0
188,3,471.09,328.38,76.32,111.32,1,1,1.0
188,4,604.73,316.36,96.04999999999995,127.99000000000001,1,1,1.0
188,5,743.29,331.94,91.60000000000002,158.72000000000003,1,1,1.0
188,8,737.93,323.92,69.54000000000008,125.97999999999996,1,1,1.0
188,6,705.57,351.0,144.80999999999995,213.89,1,1,1.0
189,1,452.02,372.88,98.87,162.37,1,1,1.0
189,2,445.73,345.6,97.85000000000002,158.94,1,1,1.0
189,7,574.3,336.48,92.50999999999999,151.99,1,1,1.0
189,3,468.6,328.03,76.31999999999994,111.31,1,1,1.0
189,4,602.07,316.41,97.64999999999998,127.98999999999995,1,1,1.0
189,5,736.27,331.53,91.61000000000001,158.72000000000003,1,1,1.0
189,8,733.63,323.51,69.53999999999996,125.98000000000002,1,1,1.0
189,6,695.98,350.79,144.79999999999995,213.90000000000003,1,1,1.0
190,1,452.91,373.1,98.86999999999995,162.37,1,1,1.0
190,2,442.5,345.6,97.85000000000002,158.94,1,1,1.0
190,7,568.97,335.61,92.50999999999999,152.0,1,1,1.0
190,3,466.12,327.67,76.30999999999995,111.32,1,1,1.0
190,4,599.41,316.46,99.25,128.0,1,1,1.0
190,5,729.25,331.12,91.61000000000001,158.71999999999997,1,1,1.0
190,8,729.33,323.1,69.53999999999996,125.97999999999996,1,1,1.0
190,6,686.38,350.58,144.79999999999995,213.90000000000003,1,1,1.0
191,1,453.8,373.32,98.86999999999995,162.37000000000006,1,1,1.0
191,2,439.28,345.6,97.85000000000002,158.94,1,1,1.0
191,7,563.65,334.75,92.5,152.0,1,1,1.0
191,3,463.63,327.32,76.31000000000006,111.31,1,1,1.0
191,4,596.76,316.51,100.84000000000003,128.0,1,1,1.0
191,5,722.24,330.71,91.61000000000001,158.72000000000003,1,1,1.0
191,8,725.02,322.69,69.53999999999996,125.98000000000002,1,1,1.0
191,6,676.78,350.38,144.80000000000007,213.89999999999998,1,1,1.0
192,1,454.8,371.88,97.20999999999998,161.02999999999997,1,1,1.0
192,2,435.94,345.49,97.84999999999997,158.94,1,1,1.0
192,7,558.32,333.89,92.5,152.0,1,1,1.0
192,3,461.14,326.96,76.31000000000006,111.32,1,1,1.0
192,4,593.84,316.41,97.00999999999999,127.98999999999995,1,1,1.0
192,5,716.45,331.89,92.26999999999998,157.23000000000002,1,1,1.0
192,8,720.72,322.28,69.53999999999996,125.98000000000002,1,1,1.0
192,6,665.26,351.47,143.36,212.04999999999995,1,1,1.0
193,1,455.81,370.44,95.53000000000003,159.69,1,1,1.0
193,2,432.6,345.38,97.85000000000002,158.94,1,1,1.0
193,7,552.99,333.03,92.5,152.0,1,1,1.0
193,3,458.65,326.6,76.31000000000006,111.32,1,1,1.0
193,4,590.92,316.3,93.19000000000005,128.0,1,1,1.0
193,5,710.66,333.06,92.94000000000005,155.76,1,1,1.0
193,8,716.42,321.87,69.54000000000008,125.98000000000002,1,1,1.0
193,6,653.74,352.56,141.91999999999996,210.20999999999998,1,1,1.0
194,1,456.81,369.0,93.85999999999996,158.36,1,1,1.0
194,2,429.27,345.27,97.85000000000002,158.94,1,1,1.0
194,7,548.44,333.11,91.32999999999993,150.26999999999998,1,1,1.0
194,3,456.16,326.25,76.32,111.31,1,1,1.0
194,4,587.99,316.2,89.37,127.99000000000001,1,1,1.0
194,5,704.88,334.24,93.59000000000003,154.26999999999998,1,1,1.0
194,8,712.12,321.46,69.53999999999996,125.98000000000002,1,1,1.0
194,6,642.23,353.66,140.47000000000003,208.34999999999997,1,1,1.0
195,1,457.82,367.56,92.18,157.02000000000004,1,1,1.0
195,2,425.93,345.16,97.84999999999997,158.94,1,1,1.0
195,7,543.9,333.19,90.14999999999998,148.55,1,1,1.0
195,3,452.07,326.19,76.32,111.32,1,1,1.0
195,4,585.07,316.09,85.54999999999995,127.99000000000001,1,1,1.0
195,5,699.09,335.42,94.25999999999999,152.77999999999997,1,1,1.0
195,8,707.1,321.21,69.53999999999996,125.98000000000002,1,1,1.0
195,6,630.71,354.75,139.02999999999997,206.51,1,1,1.0
196,1,458.82,366.11,90.51000000000005,155.68999999999994,1,1,1.0
196,2,422.6,345.04,97.85000000000002,158.95,1,1,1.0
196,7,539.35,333.27,88.98000000000002,146.82,1,1,1.0
196,3,447.99,326.13,76.30999999999995,111.32,1,1,1.0
196,4,582.15,315.98,81.72000000000003,128.0,1,1,1.0
196,5,693.3,336.6,94.92000000000007,151.28999999999996,1,1,1.0
196,8,702.08,320.95,69.53999999999996,125.98000000000002,1,1,1.0
196,6,619.19,355.84,137.58999999999992,204.67000000000002,1,1,1.0
197,1,459.83,364.67,88.82999999999998,154.34999999999997,1,1,1.0
197,2,419.26,344.93,97.85000000000002,158.94,1,1,1.0
197,7,534.81,333.35,87.80000000000007,145.08999999999997,1,1,1.0
197,3,443.9,326.07,76.31000000000006,111.32,1,1,1.0
197,4,579.23,315.88,77.88999999999999,127.99000000000001,1,1,1.0
197,5,687.52,337.78,95.58000000000004,149.81,1,1,1.0
197,8,697.06,320.69,69.54000000000008,125.98000000000002,1,1,1.0
197,6,607.67,356.93,136.1500000000001,202.82,1,1,1.0
198,1,460.84,363.23,87.15000000000003,153.01,1,1,1.0
198,2,415.92,344.82,97.84999999999997,158.94,1,1,1.0
198,7,530.26,333.43,86.63,143.37,1,1,1.0
198,3,439.81,326.01,76.31,111.32,1,1,1.0
198,4,576.31,315.77,74.07000000000005,128.0,1,1,1.0
198,5,681.73,338.96,96.24000000000001,148.32,1,1,1.0
198,8,692.04,320.44,69.54000000000008,125.98000000000002,1,1,1.0
198,6,596.16,358.02,134.69000000000005,200.98000000000002,1,1,1.0
199,1,461.84,361.79,85.48000000000008,151.67000000000002,1,1,1.0
199,2,412.59,344.71,97.85000000000002,158.94,1,1,1.0
199,7,525.72,333.51,85.44999999999993,141.64,1,1,1.0
199,3,435.72,325.95,76.30999999999995,111.32,1,1,1.0
199,4,573.39,315.66,70.24000000000001,128.0,1,1,1.0
199,5,675.94,340.14,96.90999999999997,146.83000000000004,1,1,1.0
199,8,687.03,320.18,69.54000000000008,125.98000000000002,1,1,1.0
199,6,584.64,359.12,133.25,199.12,1,1,1.0
200,1,462.85,360.35,83.80999999999995,150.32999999999998,1,1,1.0
200,2,409.25,344.6,97.85000000000002,158.94,1,1,1.0
200,7,521.18,333.59,84.2700000000001,139.92000000000002,1,1,1.0
200,3,431.63,325.89,76.32,111.32,1,1,1.0
200,4,570.47,315.56,66.40999999999997,127.99000000000001,1,1,1.0
200,5,670.16,341.32,97.56000000000006,145.35000000000002,1,1,1.0
200,8,682.01,319.93,69.53999999999996,125.98000000000002,1,1,1.0
200,6,573.12,360.21,131.80999999999995,197.28000000000003,1,1,1.0
201,1,463.85,358.91,82.13999999999999,148.98999999999995,1,1,1.0
201,2,405.92,344.49,97.83999999999997,158.94,1,1,1.0
201,7,516.63,333.67,83.10000000000002,138.19,1,1,1.0
201,3,427.54,325.83,76.32,111.32,1,1,1.0
201,4,567.55,315.45,62.59000000000003,128.0,1,1,1.0
201,5,664.37,342.5,98.23000000000002,143.86,1,1,1.0
201,8,676.99,319.67,69.53999999999996,125.97999999999996,1,1,1.0
201,6,561.6,361.3,130.37,195.44,1,1,1.0
202,1,465.19,358.24,79.34999999999997,147.76999999999998,1,1,1.0
202,2,401.02,344.6,98.63,157.15999999999997,1,1,1.0
202,7,512.09,333.75,81.91999999999996,136.47000000000003,1,1,1.0
202,3,423.46,325.77,76.31,111.32,1,1,1.0
202,4,564.15,314.07,62.59000000000003,128.0,1,1,1.0
202,5,656.18,342.24,98.23000000000002,143.86,1,1,1.0
202,8,671.97,319.41,69.53999999999996,125.97999999999996,1,1,1.0
202,6,552.83,359.72,130.36,195.43999999999994,1,1,1.0
203,1,466.52,357.57,76.57000000000005,146.55,1,1,1.0
203,2,396.13,344.71,99.39999999999998,155.38,1,1,1.0
203,7,507.54,333.83,80.74999999999994,134.74,1,1,1.0
203,3,419.37,325.72,76.31,111.30999999999995,1,1,1.0
203,4,560.75,312.69,62.59000000000003,127.99000000000001,1,1,1.0
203,5,647.98,341.99,98.23000000000002,143.86,1,1,1.0
203,8,666.95,319.16,69.53999999999996,125.97999999999996,1,1,1.0
203,6,544.05,358.15,130.37,195.43000000000006,1,1,1.0
204,1,467.85,356.9,73.78999999999996,145.33000000000004,1,1,1.0
204,2,391.24,344.82,100.18,153.61,1,1,1.0
204,7,504.64,333.36,79.88999999999999,134.03999999999996,1,1,1.0
204,3,415.28,325.66,76.31,111.31,1,1,1.0
204,4,557.35,311.31,62.59000000000003,127.99000000000001,1,1,1.0
204,5,639.79,341.73,98.23000000000002,143.85999999999996,1,1,1.0
204,8,661.93,318.9,69.54000000000008,125.98000000000002,1,1,1.0
204,6,535.28,356.57,130.36,195.44,1,1,1.0
205,1,469.19,356.22,71.01000000000005,144.11999999999995,1,1,1.0
205,2,386.35,344.93,100.94999999999999,151.82999999999998,1,1,1.0
205,7,501.74,332.88,79.02999999999997,133.34000000000003,1,1,1.0
205,3,412.14,325.66,76.31,111.31,1,1,1.0
205,4,553.95,309.93,62.58999999999992,127.99000000000001,1,1,1.0
205,5,631.59,341.48,98.24000000000001,143.84999999999997,1,1,1.0
205,8,656.76,318.95,69.53999999999996,125.98000000000002,1,1,1.0
205,6,526.5,354.99,130.37,195.43999999999994,1,1,1.0
206,1,470.52,355.55,68.23000000000002,142.89999999999998,1,1,1.0
206,2,381.46,345.04,101.73000000000002,150.04999999999995,1,1,1.0
206,7,498.84,332.41,78.17000000000002,132.63,1,1,1.0
206,3,409.0,325.66,76.31,111.31,1,1,1.0
206,4,550.55,308.55,62.59000000000003,127.99000000000001,1,1,1.0
206,5,623.4,341.22,98.23000000000002,143.85999999999996,1,1,1.0
206,8,651.59,319.0,69.53999999999996,125.98000000000002,1,1,1.0
