69,1,215.96,349.58,112.31999999999996,212.40000000000003,1,1,1.0
69,2,329.39,313.4,77.84000000000003,159.03000000000003,1,1,1.0
69,3,478.04,316.38,67.83999999999997,145.68,1,1,1.0
69,4,582.42,328.67,81.18000000000006,213.52000000000004,1,1,1.0
69,5,701.61,302.46,58.93999999999994,154.58000000000004,1,1,1.0
69,6,869.03,320.47,96.75999999999999,217.97000000000003,1,1,1.0
70,1,215.85,349.72,112.32000000000002,212.40999999999997,1,1,1.0
70,2,329.28,313.59,77.84000000000003,159.02000000000004,1,1,1.0
70,3,477.86,316.49,67.84000000000003,145.68,1,1,1.0
70,4,582.27,328.7,81.18000000000006,213.52000000000004,1,1,1.0
70,5,701.42,302.55,58.940000000000055,154.57999999999998,1,1,1.0
70,6,868.89,320.54,96.75,217.95999999999998,1,1,1.0
71,1,215.73,349.86,112.32000000000002,212.40999999999997,1,1,1.0
71,2,329.17,313.77,77.83999999999997,159.03000000000003,1,1,1.0
71,3,477.68,316.6,67.83999999999997,145.67999999999995,1,1,1.0
71,4,582.11,328.73,81.18999999999994,213.51999999999998,1,1,1.0
71,5,701.22,302.64,58.93999999999994,154.58000000000004,1,1,1.0
71,6,868.75,320.6,96.75,217.97000000000003,1,1,1.0
72,1,215.62,350.0,112.32,212.40999999999997,1,1,1.0
72,2,329.05,313.95,77.84999999999997,159.03000000000003,1,1,1.0
72,3,477.5,316.71,67.83000000000004,145.68,1,1,1.0
72,4,581.96,328.76,81.17999999999995,213.51999999999998,1,1,1.0
72,5,701.02,302.72,58.940000000000055,154.57999999999998,1,1,1.0
72,6,868.6,320.67,96.75,217.96999999999997,1,1,1.0
73,1,215.51,350.14,112.32,212.40999999999997,1,1,1.0
73,2,328.94,314.13,77.85000000000002,159.03000000000003,1,1,1.0
73,3,477.32,316.82,67.82999999999998,145.68,1,1,1.0
73,4,581.81,328.79,81.18000000000006,213.51999999999992,1,1,1.0
73,5,700.82,302.81,58.93999999999994,154.57999999999998,1,1,1.0
73,6,868.46,320.74,96.75,217.96000000000004,1,1,1.0
74,1,215.4,350.29,112.32000000000002,212.40000000000003,1,1,1.0
74,2,328.83,314.31,77.85000000000002,159.02999999999997,1,1,1.0
74,3,477.13,316.93,67.84000000000003,145.69,1,1,1.0
74,4,581.66,328.82,81.18000000000006,213.52000000000004,1,1,1.0
74,5,700.62,302.9,58.93999999999994,154.57000000000005,1,1,1.0
74,6,868.31,320.8,96.75,217.96999999999997,1,1,1.0
75,1,215.29,350.43,112.32000000000002,212.40000000000003,1,1,1.0
75,2,328.72,314.5,77.84999999999997,159.01999999999998,1,1,1.0
75,3,476.95,317.04,67.83999999999997,145.69,1,1,1.0
75,4,581.51,328.85,81.18000000000006,213.51999999999998,1,1,1.0
75,5,700.43,302.98,58.940000000000055,154.57999999999998,1,1,1.0
75,6,868.17,320.87,96.75,217.97000000000003,1,1,1.0
76,1,215.18,350.57,112.32,212.41000000000003,1,1,1.0
76,2,328.61,314.68,77.84999999999997,159.01999999999998,1,1,1.0
76,3,476.77,317.16,67.84000000000003,145.67999999999995,1,1,1.0
76,4,581.36,328.88,81.17999999999995,213.51999999999998,1,1,1.0
76,5,700.23,303.07,58.93999999999994,154.57999999999998,1,1,1.0
76,6,868.02,320.94,96.75,217.95999999999998,1,1,1.0
77,1,215.07,350.71,112.32,212.41000000000003,1,1,1.0
77,2,328.5,314.86,77.83999999999997,159.02999999999997,1,1,1.0
77,3,476.59,317.27,67.82999999999998,145.68,1,1,1.0
77,4,581.2,328.91,81.18999999999994,213.51999999999992,1,1,1.0
77,5,700.03,303.16,58.940000000000055,154.57,1,1,1.0
77,6,867.88,321.0,96.75,217.97000000000003,1,1,1.0
78,1,214.96,350.85,112.31999999999996,212.40999999999997,1,1,1.0
78,2,328.39,315.04,77.84000000000003,159.02999999999997,1,1,1.0
78,3,476.41,317.38,67.82999999999998,145.68,1,1,1.0
78,4,581.05,328.94,81.18000000000006,213.52000000000004,1,1,1.0
78,5,699.83,303.24,58.93999999999994,154.57999999999998,1,1,1.0
78,6,867.73,321.07,96.75,217.96999999999997,1,1,1.0
79,1,214.84,350.99,112.32000000000002,212.40999999999997,1,1,1.0
79,2,328.28,315.22,77.84000000000003,159.02999999999997,1,1,1.0
79,3,476.22,317.49,67.83999999999992,145.68,1,1,1.0
79,4,580.9,328.97,81.18000000000006,213.51999999999998,1,1,1.0
79,5,699.64,303.33,58.940000000000055,154.58000000000004,1,1,1.0
79,6,867.59,321.14,96.75,217.96000000000004,1,1,1.0
80,1,214.73,351.13,112.32000000000002,212.40999999999997,1,1,1.0
80,2,328.17,315.41,77.83999999999997,159.01999999999998,1,1,1.0
80,3,476.04,317.6,67.83999999999997,145.67999999999995,1,1,1.0
80,4,580.75,329.0,81.17999999999995,213.51999999999998,1,1,1.0
80,5,699.44,303.41,58.93999999999994,154.57999999999998,1,1,1.0
80,6,867.44,321.2,96.75999999999999,217.96999999999997,1,1,1.0
81,1,214.62,351.28,112.32,212.39999999999998,1,1,1.0
81,2,328.05,315.59,77.84999999999997,159.02000000000004,1,1,1.0
81,3,475.86,317.71,67.84000000000003,145.68,1,1,1.0
81,4,580.6,329.03,81.17999999999995,213.51999999999998,1,1,1.0
81,5,699.24,303.5,58.93999999999994,154.57999999999998,1,1,1.0
81,6,867.3,321.27,96.75,217.97000000000003,1,1,1.0
82,1,214.51,351.42,112.32,212.40000000000003,1,1,1.0
82,2,327.94,315.77,77.85000000000002,159.03000000000003,1,1,1.0
82,3,475.68,317.82,67.82999999999998,145.68,1,1,1.0
82,4,580.45,329.06,81.17999999999995,213.52000000000004,1,1,1.0
82,5,699.04,303.59,58.940000000000055,154.58000000000004,1,1,1.0
82,6,867.16,321.34,96.75,217.95999999999998,1,1,1.0
83,1,214.4,351.56,112.32000000000002,212.41000000000003,1,1,1.0
83,2,327.83,315.95,77.85000000000002,159.03000000000003,1,1,1.0
83,3,475.5,317.93,67.83000000000004,145.69,1,1,1.0
83,4,580.29,329.1,81.19000000000005,213.51,1,1,1.0
83,5,698.85,303.67,58.93999999999994,154.57999999999998,1,1,1.0
83,6,867.01,321.4,96.75,217.97000000000003,1,1,1.0
84,1,214.29,351.7,112.32000000000002,212.41000000000003,1,1,1.0
84,2,327.72,316.13,77.84999999999997,159.03000000000003,1,1,1.0
84,3,475.31,318.05,67.83999999999997,145.68,1,1,1.0
84,4,580.14,329.13,81.18000000000006,213.51,1,1,1.0
84,5,698.65,303.76,58.940000000000055,154.57999999999998,1,1,1.0
84,6,866.87,321.47,96.75,217.97000000000003,1,1,1.0
85,1,214.18,351.84,112.32,212.41000000000003,1,1,1.0
85,2,327.61,316.32,77.83999999999997,159.01999999999998,1,1,1.0
85,3,475.13,318.16,67.84000000000003,145.67999999999995,1,1,1.0
85,4,579.99,329.16,81.17999999999995,213.50999999999993,1,1,1.0
85,5,698.45,303.85,58.93999999999994,154.57999999999998,1,1,1.0
85,6,866.72,321.54,96.75,217.95999999999998,1,1,1.0
86,1,214.07,351.98,112.32,212.40999999999997,1,1,1.0
86,2,327.5,316.5,77.83999999999997,159.01999999999998,1,1,1.0
86,3,474.95,318.27,67.83999999999997,145.68,1,1,1.0
86,4,579.84,329.19,81.17999999999995,213.51000000000005,1,1,1.0
86,5,698.25,303.93,58.940000000000055,154.57999999999998,1,1,1.0
86,6,866.58,321.6,96.75,217.97000000000003,1,1,1.0
87,1,213.96,352.13,112.30999999999997,212.39999999999998,1,1,1.0
87,2,327.39,316.68,77.84000000000003,159.02999999999997,1,1,1.0
87,3,474.77,318.38,67.83000000000004,145.68,1,1,1.0
87,4,579.69,329.22,81.17999999999995,213.51999999999998,1,1,1.0
87,5,698.05,304.02,58.940000000000055,154.58000000000004,1,1,1.0
87,6,866.43,321.67,96.75,217.96999999999997,1,1,1.0
88,1,213.84,352.27,112.32000000000002,212.39999999999998,1,1,1.0
88,2,327.28,316.86,77.84000000000003,159.02999999999997,1,1,1.0
88,3,474.59,318.49,67.82999999999998,145.68,1,1,1.0
88,4,579.54,329.25,81.18000000000006,213.51999999999998,1,1,1.0
88,5,697.86,304.11,58.93999999999994,154.57999999999998,1,1,1.0
88,6,866.29,321.74,96.75,217.96000000000004,1,1,1.0
89,1,213.73,352.41,112.32000000000002,212.41000000000003,1,1,1.0
89,2,327.16,317.04,77.84999999999997,159.02999999999997,1,1,1.0
89,3,474.4,318.6,67.84000000000003,145.67999999999995,1,1,1.0
89,4,579.38,329.28,81.19000000000005,213.51999999999998,1,1,1.0
89,5,697.66,304.19,58.940000000000055,154.57999999999998,1,1,1.0
89,6,866.14,321.8,96.75,217.96999999999997,1,1,1.0
90,1,213.62,352.55,112.32,212.41000000000003,1,1,1.0
90,2,327.05,317.23,77.84999999999997,159.01999999999998,1,1,1.0
90,3,474.22,318.71,67.83999999999992,145.68,1,1,1.0
90,4,579.23,329.31,81.17999999999995,213.52000000000004,1,1,1.0
90,5,697.46,304.28,58.93999999999994,154.58000000000004,1,1,1.0
90,6,866.0,321.87,96.75,217.97000000000003,1,1,1.0
91,1,213.51,352.69,112.32,212.41000000000003,1,1,1.0
91,2,326.94,317.41,77.85000000000002,159.01999999999998,1,1,1.0
91,3,474.04,318.82,67.83999999999997,145.69,1,1,1.0
91,4,579.08,329.34,81.17999999999995,213.52000000000004,1,1,1.0
91,5,697.26,304.37,58.940000000000055,154.57,1,1,1.0
91,6,865.85,321.94,96.75,217.95999999999998,1,1,1.0
92,1,213.4,352.83,112.32000000000002,212.41000000000003,1,1,1.0
92,2,326.83,317.59,77.85000000000002,159.03000000000003,1,1,1.0
92,3,473.86,318.93,67.83000000000004,145.69,1,1,1.0
92,4,578.93,329.37,81.18000000000006,213.51999999999998,1,1,1.0
92,5,696.99,304.37,58.93999999999994,154.57,1,1,1.0
92,6,865.71,322.0,96.75,217.97000000000003,1,1,1.0
93,1,213.29,352.97,112.32000000000002,212.40999999999997,1,1,1.0
93,2,326.72,317.77,77.83999999999997,159.03000000000003,1,1,1.0
93,3,473.68,319.05,67.82999999999998,145.68,1,1,1.0
93,4,578.78,329.4,81.18000000000006,213.51999999999998,1,1,1.0
93,5,696.71,304.37,58.93999999999994,154.57,1,1,1.0
93,6,865.57,322.07,96.75,217.96999999999997,1,1,1.0
94,1,213.18,353.12,112.32,212.39999999999998,1,1,1.0
94,2,326.61,317.95,77.83999999999997,159.03000000000003,1,1,1.0
94,3,473.49,319.16,67.84000000000003,145.67999999999995,1,1,1.0
94,4,578.63,329.43,81.17999999999995,213.52000000000004,1,1,1.0
94,5,696.43,304.37,58.940000000000055,154.57,1,1,1.0
94,6,865.42,322.14,96.75,217.96000000000004,1,1,1.0
95,1,213.07,353.26,112.32,212.39999999999998,1,1,1.0
95,2,326.5,318.14,77.83999999999997,159.02000000000004,1,1,1.0
95,3,473.31,319.27,67.83999999999997,145.68,1,1,1.0
95,4,578.47,329.46,81.18999999999994,213.52000000000004,1,1,1.0
95,5,696.15,304.37,58.940000000000055,154.57,1,1,1.0
95,6,865.28,322.2,96.75,217.96999999999997,1,1,1.0
96,1,212.95,353.4,112.32,212.40999999999997,1,1,1.0
96,2,326.39,318.32,77.84000000000003,159.01999999999998,1,1,1.0
96,3,473.13,319.38,67.84000000000003,145.68,1,1,1.0
96,4,578.32,329.49,81.17999999999995,213.51999999999998,1,1,1.0
96,5,695.87,304.37,58.93999999999994,154.57,1,1,1.0
96,6,865.13,322.27,96.75,217.97000000000003,1,1,1.0
97,1,212.84,353.54,112.32000000000002,212.41000000000003,1,1,1.0
97,2,326.27,318.5,77.85000000000002,159.02999999999997,1,1,1.0
97,3,472.95,319.49,67.82999999999998,145.68,1,1,1.0
97,4,578.17,329.52,81.18000000000006,213.51999999999998,1,1,1.0
97,5,695.6,304.37,58.93999999999994,154.57,1,1,1.0
97,6,864.99,322.34,96.75,217.95999999999998,1,1,1.0
98,1,212.73,353.68,112.32000000000002,212.41000000000003,1,1,1.0
98,2,326.16,318.68,77.84999999999997,159.02999999999997,1,1,1.0
98,3,472.77,319.6,67.83000000000004,145.67999999999995,1,1,1.0
98,4,578.02,329.55,81.18000000000006,213.52000000000004,1,1,1.0
98,5,695.32,304.37,58.93999999999994,154.57,1,1,1.0
98,6,864.84,322.4,96.75,217.97000000000003,1,1,1.0
99,1,212.62,353.82,112.32,212.41000000000003,1,1,1.0
99,2,326.05,318.86,77.84999999999997,159.02999999999997,1,1,1.0
99,3,472.58,319.71,67.83999999999997,145.69,1,1,1.0
99,4,577.87,329.58,81.17999999999995,213.52000000000004,1,1,1.0
99,5,695.04,304.37,58.940000000000055,154.57,1,1,1.0
99,6,864.7,322.47,96.75,217.97000000000003,1,1,1.0
100,1,212.51,353.97,112.32,212.39999999999998,1,1,1.0
100,2,325.94,319.05,77.85000000000002,159.01999999999998,1,1,1.0
100,3,472.4,319.82,67.84000000000003,145.69,1,1,1.0
100,4,577.72,329.61,81.17999999999995,213.51999999999998,1,1,1.0
100,5,694.76,304.37,58.940000000000055,154.57,1,1,1.0
100,6,864.55,322.54,96.75,217.95999999999998,1,1,1.0
101,1,212.4,354.11,112.32000000000002,212.39999999999998,1,1,1.0
101,2,325.83,319.23,77.85000000000002,159.01999999999998,1,1,1.0
101,3,472.22,319.94,67.83999999999992,145.68,1,1,1.0
101,4,577.56,329.64,81.19000000000005,213.51999999999998,1,1,1.0
101,5,694.48,304.37,58.93999999999994,154.57,1,1,1.0
101,6,864.41,322.6,96.75,217.97000000000003,1,1,1.0
102,1,212.29,354.25,112.32000000000002,212.40999999999997,1,1,1.0
102,2,325.72,319.41,77.83999999999997,159.02999999999997,1,1,1.0
102,3,472.04,320.05,67.82999999999998,145.68,1,1,1.0
102,4,577.41,329.67,81.18000000000006,213.52000000000004,1,1,1.0
102,5,694.21,304.37,58.93999999999994,154.57,1,1,1.0
102,6,864.26,322.67,96.75,217.96999999999997,1,1,1.0
103,1,212.18,354.39,112.32,212.40999999999997,1,1,1.0
103,2,325.61,319.59,77.83999999999997,159.03000000000003,1,1,1.0
103,3,471.86,320.16,67.83000000000004,145.67999999999995,1,1,1.0
103,4,577.26,329.7,81.18000000000006,213.52000000000004,1,1,1.0
103,5,693.93,304.37,58.940000000000055,154.57,1,1,1.0
103,6,864.12,322.74,96.75,217.96000000000004,1,1,1.0
104,1,212.06,354.53,112.32,212.41000000000008,1,1,1.0
104,2,325.5,319.77,77.83999999999997,159.03000000000003,1,1,1.0
104,3,471.67,320.27,67.83999999999997,145.68,1,1,1.0
104,4,577.11,329.73,81.17999999999995,213.51999999999998,1,1,1.0
104,5,693.65,304.37,58.940000000000055,154.57,1,1,1.0
104,6,863.97,322.8,96.75999999999999,217.96999999999997,1,1,1.0
105,1,211.95,354.67,112.32,212.41000000000003,1,1,1.0
105,2,325.39,319.96,77.84000000000003,159.02000000000004,1,1,1.0
105,3,471.49,320.38,67.84000000000003,145.68,1,1,1.0
105,4,576.96,329.76,81.17999999999995,213.51999999999998,1,1,1.0
105,5,693.37,304.37,58.93999999999994,154.57,1,1,1.0
105,6,863.83,322.87,96.75,217.97000000000003,1,1,1.0
106,1,211.84,354.81,112.32000000000002,212.41000000000003,1,1,1.0
106,2,325.27,320.14,77.85000000000002,159.02000000000004,1,1,1.0
106,3,471.31,320.49,67.83999999999997,145.68,1,1,1.0
106,4,576.81,329.79,81.18000000000006,213.51999999999992,1,1,1.0
106,5,693.09,304.37,58.93999999999994,154.57,1,1,1.0
106,6,863.69,322.94,96.75,217.95999999999998,1,1,1.0
107,1,211.73,354.96,112.32000000000002,212.40000000000003,1,1,1.0
107,2,325.16,320.32,77.84999999999997,159.03000000000003,1,1,1.0
107,3,471.13,320.6,67.83000000000004,145.69,1,1,1.0
107,4,576.65,329.82,81.19000000000005,213.52000000000004,1,1,1.0
107,5,692.82,304.37,58.93999999999994,154.57,1,1,1.0
107,6,863.54,323.0,96.75,217.97000000000003,1,1,1.0
108,1,211.62,355.1,112.32,212.39999999999998,1,1,1.0
108,2,325.05,320.5,77.84999999999997,159.02999999999997,1,1,1.0
108,3,470.95,320.71,67.82999999999998,145.69,1,1,1.0
108,4,576.5,329.85,81.17999999999995,213.51999999999998,1,1,1.0
108,5,692.54,304.37,58.940000000000055,154.57,1,1,1.0
108,6,863.4,323.07,96.75,217.96999999999997,1,1,1.0
109,1,211.51,355.24,112.32,212.40999999999997,1,1,1.0
109,2,324.94,320.68,77.85000000000002,159.02999999999997,1,1,1.0
109,3,470.76,320.83,67.84000000000003,145.68,1,1,1.0
109,4,576.35,329.88,81.17999999999995,213.51999999999998,1,1,1.0
109,5,692.26,304.37,58.940000000000055,154.57,1,1,1.0
109,6,863.25,323.14,96.75,217.97000000000003,1,1,1.0
110,1,211.4,355.38,112.32000000000002,212.40999999999997,1,1,1.0
110,2,324.83,320.86,77.84000000000003,159.02999999999997,1,1,1.0
110,3,470.58,320.94,67.83999999999997,145.68,1,1,1.0
110,4,576.2,329.91,81.17999999999995,213.51999999999992,1,1,1.0
110,5,691.98,304.37,58.93999999999994,154.57,1,1,1.0
110,6,863.11,323.2,96.75,217.96999999999997,1,1,1.0
111,1,211.29,355.52,112.32000000000002,212.40999999999997,1,1,1.0
111,2,324.72,321.05,77.83999999999997,159.01999999999998,1,1,1.0
111,3,470.4,321.05,67.84000000000003,145.68,1,1,1.0
111,4,576.05,329.94,81.18000000000006,213.52000000000004,1,1,1.0
111,5,691.7,304.37,58.93999999999994,154.57,1,1,1.0
111,6,862.96,323.27,96.75,217.97000000000003,1,1,1.0
112,1,211.22,355.61,112.32000000000002,212.40999999999997,1,1,1.0
112,2,324.65,321.14,77.85000000000002,159.02000000000004,1,1,1.0
112,3,470.38,321.29,67.83000000000004,145.68,1,1,1.0
112,4,576.0,330.23,81.17999999999995,213.51999999999998,1,1,1.0
112,5,691.73,304.61,58.93999999999994,154.57999999999998,1,1,1.0
112,6,862.61,323.74,96.75,217.97000000000003,1,1,1.0
113,1,211.15,355.7,112.32000000000002,212.41000000000003,1,1,1.0
113,2,324.58,321.22,77.85000000000002,159.02999999999997,1,1,1.0
113,3,470.36,321.54,67.83000000000004,145.68,1,1,1.0
113,4,575.96,330.52,81.17999999999995,213.51999999999998,1,1,1.0
113,5,691.75,304.86,58.940000000000055,154.57,1,1,1.0
113,6,862.25,324.21,96.75,217.95999999999998,1,1,1.0
114,1,211.09,355.79,112.32000000000002,212.41000000000003,1,1,1.0
114,2,324.52,321.31,77.84000000000003,159.02999999999997,1,1,1.0
114,3,470.33,321.78,67.83999999999997,145.68,1,1,1.0
114,4,575.91,330.81,81.19000000000005,213.52000000000004,1,1,1.0
114,5,691.77,305.1,58.940000000000055,154.57999999999998,1,1,1.0
114,6,861.9,324.67,96.75,217.96999999999997,1,1,1.0
115,1,211.02,355.88,112.31999999999996,212.39999999999998,1,1,1.0
115,2,324.45,321.4,77.85000000000002,159.03000000000003,1,1,1.0
115,3,470.31,322.03,67.83999999999997,145.68,1,1,1.0
115,4,575.87,331.1,81.17999999999995,213.51999999999998,1,1,1.0
115,5,691.79,305.34,58.940000000000055,154.58000000000004,1,1,1.0
115,6,861.54,325.14,96.75,217.97000000000003,1,1,1.0
116,1,210.95,355.97,112.32,212.39999999999998,1,1,1.0
116,2,324.38,321.49,77.85000000000002,159.02999999999997,1,1,1.0
116,3,470.29,322.27,67.83999999999997,145.68,1,1,1.0
116,4,575.83,331.39,81.17999999999995,213.51999999999998,1,1,1.0
116,5,691.81,305.59,58.940000000000055,154.58000000000004,1,1,1.0
116,6,861.18,325.61,96.75,217.96000000000004,1,1,1.0
117,1,210.89,356.06,112.32,212.40000000000003,1,1,1.0
117,2,324.32,321.58,77.84000000000003,159.03000000000003,1,1,1.0
117,3,470.27,322.52,67.83000000000004,145.68,1,1,1.0
117,4,575.78,331.68,81.18000000000006,213.52000000000004,1,1,1.0
117,5,691.84,305.83,58.93999999999994,154.58000000000004,1,1,1.0
117,6,860.83,326.07,96.75,217.96999999999997,1,1,1.0
118,1,210.82,356.15,112.32,212.39999999999998,1,1,1.0
118,2,324.25,321.67,77.85000000000002,159.02999999999997,1,1,1.0
118,3,470.24,322.76,67.84000000000003,145.68,1,1,1.0
118,4,575.74,331.97,81.17999999999995,213.51999999999998,1,1,1.0
118,5,691.86,306.08,58.93999999999994,154.58000000000004,1,1,1.0
118,6,860.47,326.54,96.75,217.96999999999997,1,1,1.0
119,1,210.75,356.23,112.32,212.40999999999997,1,1,1.0
119,2,324.18,321.76,77.84999999999997,159.03000000000003,1,1,1.0
119,3,470.22,323.01,67.83999999999992,145.68,1,1,1.0
119,4,575.69,332.26,81.17999999999995,213.51999999999998,1,1,1.0
119,5,691.88,306.32,58.940000000000055,154.57999999999998,1,1,1.0
119,6,860.12,327.01,96.75,217.97000000000003,1,1,1.0
120,1,210.69,356.32,112.32,212.41000000000003,1,1,1.0
120,2,324.12,321.85,77.83999999999997,159.01999999999998,1,1,1.0
120,3,470.2,323.25,67.83999999999997,145.68,1,1,1.0
120,4,575.65,332.55,81.18000000000006,213.52000000000004,1,1,1.0
120,5,691.9,306.57,58.940000000000055,154.57999999999998,1,1,1.0
120,6,859.76,327.48,96.75,217.96000000000004,1,1,1.0
121,1,210.62,356.41,112.32,212.41000000000003,1,1,1.0
121,2,324.05,321.94,77.84999999999997,159.01999999999998,1,1,1.0
121,3,470.18,323.49,67.82999999999998,145.69,1,1,1.0
121,4,575.6,332.84,81.17999999999995,213.51000000000005,1,1,1.0
121,5,691.93,306.81,58.940000000000055,154.57999999999998,1,1,1.0
121,6,859.4,327.94,96.75,217.96999999999997,1,1,1.0
122,1,210.55,356.5,112.32,212.40999999999997,1,1,1.0
122,2,323.98,322.03,77.84999999999997,159.02000000000004,1,1,1.0
122,3,470.16,323.74,67.82999999999998,145.68,1,1,1.0
122,4,575.56,333.12,81.18000000000006,213.51999999999998,1,1,1.0
122,5,691.95,307.06,58.93999999999994,154.57999999999998,1,1,1.0
122,6,859.05,328.41,96.75,217.96999999999997,1,1,1.0
123,1,210.49,356.59,112.32,212.41000000000003,1,1,1.0
123,2,323.92,322.11,77.83999999999997,159.02999999999997,1,1,1.0
123,3,470.13,323.98,67.84000000000003,145.69,1,1,1.0
123,4,575.51,333.41,81.19000000000005,213.51999999999992,1,1,1.0
123,5,691.97,307.3,58.93999999999994,154.57999999999998,1,1,1.0
123,6,858.69,328.88,96.75,217.96000000000004,1,1,1.0
124,1,210.42,356.68,112.32000000000002,212.41000000000003,1,1,1.0
124,2,323.85,322.2,77.84999999999997,159.03000000000003,1,1,1.0
124,3,470.11,324.23,67.84000000000003,145.68,1,1,1.0
124,4,575.47,333.7,81.17999999999995,213.52000000000004,1,1,1.0
124,5,691.99,307.55,58.93999999999994,154.57999999999998,1,1,1.0
124,6,858.34,329.34,96.75,217.96999999999997,1,1,1.0
125,1,210.35,356.77,112.32000000000002,212.39999999999998,1,1,1.0
125,2,323.78,322.29,77.85000000000002,159.02999999999997,1,1,1.0
125,3,470.09,324.47,67.83999999999997,145.67999999999995,1,1,1.0
125,4,575.43,333.99,81.18000000000006,213.51999999999998,1,1,1.0
125,5,692.01,307.79,58.940000000000055,154.57999999999998,1,1,1.0
125,6,857.98,329.81,96.75,217.96999999999997,1,1,1.0
126,1,210.29,356.86,112.32000000000002,212.39999999999998,1,1,1.0
126,2,323.72,322.38,77.83999999999997,159.03000000000003,1,1,1.0
126,3,470.07,324.72,67.82999999999998,145.67999999999995,1,1,1.0
126,4,575.38,334.28,81.17999999999995,213.51999999999998,1,1,1.0
126,5,692.04,308.04,58.940000000000055,154.57,1,1,1.0
126,6,857.62,330.28,96.75999999999999,217.96000000000004,1,1,1.0
127,1,210.22,356.95,112.32000000000002,212.40000000000003,1,1,1.0
127,2,323.65,322.47,77.85000000000002,159.02999999999997,1,1,1.0
127,3,470.04,324.96,67.83999999999997,145.68,1,1,1.0
127,4,575.34,334.57,81.17999999999995,213.52000000000004,1,1,1.0
127,5,692.06,308.28,58.940000000000055,154.58000000000004,1,1,1.0
127,6,857.27,330.74,96.75,217.97000000000003,1,1,1.0
128,1,210.15,357.03,112.32000000000002,212.41000000000008,1,1,1.0
128,2,323.58,322.56,77.85000000000002,159.02999999999997,1,1,1.0
128,3,470.02,325.21,67.84000000000003,145.68,1,1,1.0
128,4,575.29,334.86,81.18000000000006,213.51999999999998,1,1,1.0
128,5,692.08,308.53,58.93999999999994,154.57000000000005,1,1,1.0
128,6,856.91,331.21,96.75,217.96999999999997,1,1,1.0
129,1,210.09,357.12,112.30999999999997,212.40999999999997,1,1,1.0
129,2,323.52,322.65,77.84000000000003,159.03000000000003,1,1,1.0
129,3,470.0,325.45,67.84000000000003,145.68,1,1,1.0
129,4,575.25,335.15,81.17999999999995,213.51999999999998,1,1,1.0
129,5,692.1,308.77,58.93999999999994,154.58000000000004,1,1,1.0
129,6,856.56,331.68,96.75,217.96999999999997,1,1,1.0
130,1,210.02,357.21,112.31999999999996,212.41000000000003,1,1,1.0
130,2,323.45,322.74,77.85000000000002,159.01999999999998,1,1,1.0
130,3,469.98,325.7,67.82999999999993,145.68,1,1,1.0
130,4,575.2,335.44,81.17999999999995,213.52000000000004,1,1,1.0
130,5,692.13,309.01,58.940000000000055,154.57999999999998,1,1,1.0
130,6,856.2,332.15,96.75,217.96000000000004,1,1,1.0
131,1,209.95,357.3,112.32,212.41000000000003,1,1,1.0
131,2,323.38,322.83,77.85000000000002,159.02000000000004,1,1,1.0
131,3,469.96,325.94,67.82999999999998,145.68,1,1,1.0
131,4,575.16,335.73,81.18000000000006,213.51999999999998,1,1,1.0
131,5,692.15,309.26,58.940000000000055,154.57999999999998,1,1,1.0
131,6,855.85,332.61,96.75,217.97000000000003,1,1,1.0
132,1,209.89,357.39,112.31,212.40999999999997,1,1,1.0
132,2,323.32,322.92,77.84000000000003,159.01999999999998,1,1,1.0
132,3,469.93,326.19,67.83999999999997,145.68,1,1,1.0
132,4,575.11,336.02,81.18999999999994,213.51,1,1,1.0
132,5,692.17,309.5,58.940000000000055,154.57999999999998,1,1,1.0
132,6,855.49,333.08,96.75,217.96999999999997,1,1,1.0
133,1,209.82,357.48,112.32,212.40999999999997,1,1,1.0
133,2,323.25,323.0,77.85000000000002,159.02999999999997,1,1,1.0
133,3,469.91,326.43,67.83999999999997,145.68,1,1,1.0
133,4,575.07,336.31,81.17999999999995,213.51000000000005,1,1,1.0
133,5,692.19,309.75,58.93999999999994,154.57999999999998,1,1,1.0
133,6,855.13,333.55,96.75,217.95999999999998,1,1,1.0
134,1,209.75,357.57,112.32,212.41000000000003,1,1,1.0
134,2,323.18,323.09,77.84999999999997,159.03000000000003,1,1,1.0
134,3,469.89,326.67,67.84000000000003,145.69,1,1,1.0
134,4,575.02,336.59,81.19000000000005,213.52000000000004,1,1,1.0
134,5,692.21,309.99,58.93999999999994,154.57999999999998,1,1,1.0
134,6,854.78,334.01,96.75,217.97000000000003,1,1,1.0
135,1,209.68,357.66,112.32,212.39999999999992,1,1,1.0
135,2,323.12,323.18,77.83999999999997,159.02999999999997,1,1,1.0
135,3,469.87,326.92,67.83000000000004,145.68,1,1,1.0
135,4,574.98,336.88,81.17999999999995,213.51999999999998,1,1,1.0
135,5,692.24,310.24,58.93999999999994,154.57999999999998,1,1,1.0
135,6,854.42,334.48,96.75,217.97000000000003,1,1,1.0
136,1,209.62,357.75,112.32,212.39999999999998,1,1,1.0
136,2,323.05,323.27,77.84999999999997,159.03000000000003,1,1,1.0
136,3,469.84,327.16,67.83999999999997,145.69,1,1,1.0
136,4,574.94,337.17,81.17999999999995,213.52000000000004,1,1,1.0
136,5,692.26,310.48,58.940000000000055,154.57999999999998,1,1,1.0
136,6,854.07,334.95,96.75,217.96999999999997,1,1,1.0
137,1,209.55,357.84,112.32,212.40000000000003,1,1,1.0
